temp, energy_density, magnetisation, specific_heat, susceptibility, correlation length, elapsed_time: 52
0.5, -1.999998999974162, 0.999999749987081, 0.000032012972951633856, 0.0000010016456428729725, 0
0.55, -1.9999962499741637, 0.9999990624870814, 0.00009918151060769897, 0.0000034104919357311947, 0
0.6, -1.999986249974167, 0.9999965624870821, 0.0003055311288512207, 0.000011458450934753728, 0
0.65, -1.9999644999741775, 0.9999911249870846, 0.0006720062686881162, 0.000027301208897020282, 0
0.7, -1.9999093749741907, 0.9999773124870877, 0.0014897503619141967, 0.00006548983500514234, 0
0.75, -1.999807249974234, 0.9999515624870976, 0.0027584453876746315, 0.0001316342272540775, 0
0.8, -1.9996378749742887, 0.9999088124871109, 0.00458142293160435, 0.00023480457030267132, 0
0.85, -1.999348624974391, 0.9998353124871352, 0.007338890998237961, 0.0004051647294582327, 0
0.9, -1.9989282499745302, 0.9997287499871681, 0.010743814527392748, 0.0006306021399085339, 0
0.95, -1.9981568749747896, 0.9995321874872313, 0.016695942574208093, 0.0010464415987673636, 0
1, -1.997124124975155, 0.9992668749873241, 0.023617181085313632, 0.0015813525985990395, 0
1.05, -1.9957376249755547, 0.9989065624874267, 0.03205148414131176, 0.002313197205031277, 0
1.1, -1.9939759999761613, 0.9984511874875891, 0.04132440834511297, 0.003140546661665088, 0
1.15, -1.9915706249768546, 0.9978151874877818, 0.05384122768946207, 0.004416850304844057, 0
1.2, -1.9887493749776755, 0.9970665624880158, 0.06605250186072374, 0.005779085208376482, 0
1.25, -1.9847827499787998, 0.9960055624883501, 0.08348151159727422, 0.007799177451948936, 0
1.3, -1.9802087499800258, 0.9947621874887228, 0.1009429665167639, 0.010165235596614452, 0
1.35, -1.9746684999813664, 0.9932211249891545, 0.12153644389008397, 0.01322555511369164, 0
1.4, -1.968108999982715, 0.9913869999896281, 0.14445801300857805, 0.01682552823249901, 0
1.45, -1.9603258749843062, 0.9891826249901868, 0.16899033777933203, 0.02124034633997118, 0
1.5, -1.9513504999860276, 0.9865396249908281, 0.19652732219794367, 0.02720574812686986, 0
1.55, -1.9404232499877831, 0.9832973749915005, 0.22965331783799528, 0.03468705096769363, 0
