temp, energy_density, magnetisation, specific_heat, susceptibility, correlation length, elapsed_time: 1392
2.05, -1.706901054687779, 0.8928169804688759, 0.8289133065516604, 0.5798514671548175, 0
2.1, -1.6620816796876465, 0.868506765625192, 0.9636234324210191, 0.9852524854363764, 0
2.15, -1.6106636562501253, 0.837288804687631, 1.1230526249275217, 1.5808740089721331, 0
2.2, -1.5476030078125538, 0.7867733398438054, 1.3863581103663825, 4.1808056334528745, 0
2.25, -1.469587093749925, 0.7040313945312304, 1.7040497939405785, 9.835513092581651, 0
2.3, -1.371199749999793, 0.5574044374999677, 1.921626735663993, 19.595541404064363, 0
2.35, -1.287392656249771, 0.4301661679687321, 1.6520776961142047, 20.130946740019994, 0
2.4, -1.2128869374997864, 0.31656295703125814, 1.283403112012296, 16.13503235106437, 0
2.45, -1.1556964062499324, 0.2479710507812453, 1.0539681161462762, 11.728420795358161, 0
2.5, -1.107391687500048, 0.20271918749999562, 0.8885726106648871, 8.35027670178554, 0
2.55, -1.0655777656251577, 0.1727079414062525, 0.7867971282834724, 6.180220601647799, 0
2.6, -1.0284317890626684, 0.15095876562501184, 0.708304138495801, 4.834725535115325, 0
2.65, -0.9942677968751574, 0.13498939062501436, 0.6425865076617601, 3.7694240892864146, 0
2.7, -0.9632969140627069, 0.12295010156252131, 0.5990681452049327, 3.1614444979653533, 0
2.75, -0.9349506875002612, 0.11320223828127216, 0.5521138054153063, 2.64295704754454, 0
2.8, -0.9081721796877175, 0.10690233203126795, 0.5148500899887308, 2.319269864405329, 0
2.85, -0.8832064140627001, 0.09932386718751678, 0.4809276177365889, 1.989260251377625, 0
2.9, -0.8598186640626135, 0.0934444414062593, 0.45451277119471184, 1.7390186027038406, 0
2.95, -0.8381616015625363, 0.08960842968751077, 0.42417802311206054, 1.5521355926960911, 0
3, -0.8173740781250258, 0.08533029687500933, 0.40062716140333676, 1.4035173602216695, 0
3.05, -0.7979270624999999, 0.08140154687500518, 0.3810636630152873, 1.2582010106053734, 0
3.1, -0.7795277656250079, 0.07841389062500502, 0.35909772736112533, 1.1510451840218288, 0
3.15, -0.7618644140625249, 0.0752795664062511, 0.3401327466752747, 1.0355506040584668, 0
3.2, -0.7449285312500763, 0.07296048437499743, 0.32388138347969603, 0.9621374672000063, 0
3.25, -0.7292633671875254, 0.0707456015624958, 0.30877998460812184, 0.8941549901739201, 0
3.3, -0.7142255859375221, 0.06838992968749465, 0.29454249727693, 0.8245102406077185, 0
3.35, -0.6997432265624547, 0.06665639453124157, 0.2831109860272528, 0.7693802087811594, 0
3.4, -0.6860932734373979, 0.06483538671874092, 0.26936000502245927, 0.7259264527396587, 0
3.45, -0.6726417031248699, 0.0632181015624869, 0.2576628750652669, 0.6754487638608863, 0
3.5, -0.6600870703123328, 0.06184167187498535, 0.2471004800288808, 0.6324109819867053, 0
3.55, -0.6479108828122897, 0.060400285156236175, 0.23846320072922716, 0.5971634252829917, 0
3.6, -0.6363934765622674, 0.05911128124998394, 0.22892235255994117, 0.5641716229594809, 0
3.65, -0.6250370937497784, 0.058139406249985086, 0.21999912955886644, 0.5358261837271046, 0
3.7, -0.6142847578122859, 0.05678881249998658, 0.21088934603063603, 0.5081234242393313, 0
3.75, -0.6041322343748173, 0.05584766406248713, 0.20394646527166818, 0.48502473671643026, 0
3.8, -0.5941131015623329, 0.054887257812487246, 0.1958721233872958, 0.4607718951681072, 0
3.85, -0.584385429687356, 0.05378621484373862, 0.18981078476838148, 0.44063654881687153, 0
3.9, -0.574997195312379, 0.05324049609373751, 0.18325918050877182, 0.4237608609472199, 0
3.95, -0.5658893124999157, 0.052284812499986524, 0.1761642877428748, 0.40400804095007414, 0
4, -0.5573323359374285, 0.05175697265623833, 0.17113114391076678, 0.38982693731909446, 0
4.05, -0.5489405937499379, 0.05083461718748922, 0.1656300592544672, 0.3715214095279785, 0
4.1, -0.5407889687499621, 0.050309640624989216, 0.1610264028061089, 0.35967385969537224, 0
4.15, -0.5329633593749601, 0.04969717968749101, 0.15571862432461295, 0.34664923395852976, 0
4.2, -0.5250109140624722, 0.04886948046874072, 0.15080111516208117, 0.330846597527208, 0
4.25, -0.5177548203124902, 0.0481809140624906, 0.1463648147618593, 0.31981119540178016, 0
4.3, -0.5106303359374879, 0.04779395312499148, 0.14189854066046736, 0.30956432229787767, 0
4.35, -0.5034654843749992, 0.047401648437490104, 0.1377526093440023, 0.2993000934921313, 0
4.4, -0.4968343281250336, 0.0469236249999907, 0.13403229304421954, 0.29118128923006054, 0
4.45, -0.4901992343750539, 0.04635821093749168, 0.13011098271781588, 0.2821665071597095, 0
