temp, energy_density, magnetisation, specific_heat, susceptibility, correlation length, elapsed_time: 787
1.9, -1.8095222265627178, 0.9382841054688863, 0.560803658371019, 0.19878386943159249, 253.1748946011323
1.92, -1.798184117187856, 0.9337636250000634, 0.591174413611981, 0.2269839417722371, 235.83436922796878
1.94, -1.7858761640629093, 0.9287556796875156, 0.6230521640872275, 0.25480826179615207, 220.62113753661419
1.96, -1.7729916562504817, 0.9233580585937188, 0.6506346180763213, 0.29135625390228265, 204.28296471241154
1.98, -1.759447023438082, 0.9174693203124853, 0.6861295379082363, 0.3356399174057483, 188.68616869632058
2, -1.7454265390629686, 0.9112148749999992, 0.7286683089656663, 0.39326389559545305, 174.93736437418795
2.02, -1.7308802500004463, 0.904572140625006, 0.7638350194124678, 0.44415463510092357, 161.85766833240118
2.04, -1.7148345546878192, 0.8968046679688323, 0.8068159191897782, 0.520948830205558, 147.63376518225442
2.06, -1.6981422734376457, 0.8884527226563934, 0.8510796206497043, 0.6309560596087266, 134.61374635693943
2.08, -1.6803918828126765, 0.8788967539064306, 0.9058890972988995, 0.7528813967548641, 121.2947519489617
2.1, -1.6624067265626463, 0.8691835976564027, 0.9617947324301921, 0.9334139912855443, 111.16386417618351
2.11, -1.6521450468751222, 0.8629173359376612, 0.9856026800984153, 1.0238737988260431, 102.58899819164768
2.12, -1.6420585390626061, 0.8567205429689139, 1.0311167895851243, 1.2088112063979313, 97.11182574050146
2.13, -1.6317490468751246, 0.8501101171876473, 1.0652372871671645, 1.3650767479651291, 90.6376726068627
2.14, -1.6212251484376352, 0.8440460351564215, 1.0803965902686488, 1.443294050040239, 87.06241743446822
2.15, -1.6093616718751238, 0.835375347656375, 1.1407191329630368, 1.7650426532731387, 80.45849772274875
2.16, -1.59726950000014, 0.8263165312500939, 1.197601398338606, 2.0686757205200794, 74.01817624412328
2.17, -1.5863978750000776, 0.8186372226563531, 1.2226628098931989, 2.600407424678711, 70.64603676805302
2.18, -1.573637445312616, 0.8073956093750595, 1.2899859031547756, 3.5206936021413093, 61.401648525770355
2.19, -1.560475882812549, 0.7975983710938191, 1.3313128431782197, 3.578629086333893, 59.36704227897312
2.2, -1.5461604765625616, 0.7844104335937956, 1.4194075511541122, 4.381044983009535, 55.71326128724484
2.21, -1.53330163281251, 0.7731553710937616, 1.449329341975437, 5.227158802632213, 51.165510031447695
2.22, -1.5162787578124837, 0.7545871250000016, 1.5422347390024327, 6.61088571307568, 45.16098107892043
2.23, -1.4988953593749943, 0.7342201406250114, 1.6353072747456707, 8.118439800667671, 40.43909240105459
