temp, energy_density, magnetisation, specific_heat, susceptibility, correlation length, elapsed_time: 2649
1.9, -1.809331672363297, 0.9382233691406706, 0.5689830809108135, 0.20097746017487034, 4016.0297524105385
1.92, -1.7979235986328637, 0.9337228503418571, 0.5922193920958484, 0.22471697228259777, 3744.3323275026173
1.94, -1.7858028271484576, 0.9287658728027696, 0.6193894766158115, 0.2519295177155504, 3475.5681183072747
1.96, -1.7731950170898172, 0.9234684191894957, 0.6542465432055881, 0.2919773942276337, 3193.679195579313
1.98, -1.7597461596679245, 0.9176418664551071, 0.6946934764940973, 0.33521561668620586, 2961.735010652109
2, -1.7455292187499527, 0.9113119921875302, 0.7278390227984346, 0.3845122507691485, 2717.482087847449
2.02, -1.7305522973632428, 0.9043440441894828, 0.7625897548425992, 0.4482958970971361, 2482.6764999782754
2.04, -1.7148382153319988, 0.8967890551757941, 0.7978000135935222, 0.5148389552811982, 2261.9750273431177
2.06, -1.6981532470703018, 0.8882354431152412, 0.854360457970762, 0.638140460716068, 2024.818537808233
2.08, -1.680652106933575, 0.8790167248535039, 0.8936973893989929, 0.7621319988682164, 1788.72394245618
2.1, -1.6623406982421303, 0.8689914807128674, 0.9696489057760097, 0.9638339754400519, 1626.316404608158
2.11, -1.6521434521483833, 0.8626658142089562, 0.986781966256151, 1.1080131838227136, 1472.1478460178234
2.12, -1.641816997070222, 0.8565191748046611, 1.0323528747585813, 1.2556606730113171, 1392.1516525872346
2.13, -1.632003955078028, 0.8508545141601264, 1.0510051012555617, 1.2717131495234877, 1368.2742930207814
2.14, -1.6211240087889556, 0.8437694689941105, 1.1176862985536264, 1.5029975636654478, 1253.7386078860918
2.15, -1.610193691406123, 0.8363118774413806, 1.1264750959766323, 1.808623028110285, 1135.57630698904
2.16, -1.5981211718748654, 0.8270382055663686, 1.1644899107330333, 2.2184871852897667, 989.888494688236
2.17, -1.5861600756834382, 0.8184209606933138, 1.2450763596688643, 2.6571070422723673, 918.0208661046054
2.18, -1.573513679199081, 0.8078554980468186, 1.2552600243012717, 3.207637473904202, 784.098406532785
2.19, -1.5597778466795602, 0.7963335278319821, 1.3926408028412716, 4.410635699033061, 724.9332014842466
2.2, -1.5466440332030218, 0.7850964111327664, 1.451838437927762, 4.694633226044144, 662.1075024735896
2.21, -1.5324677270507314, 0.7720781481933318, 1.4795369839728971, 5.368698868100248, 596.1951659269519
2.22, -1.5151785839843976, 0.7488918420410055, 1.6671395142494683, 14.505945871173974, 444.5543017739571
2.23, -1.5006485083008871, 0.7321331945800932, 1.7279883033641243, 16.40832016755381, 349.00190658238466
2.24, -1.4824344604493476, 0.7092878979492253, 1.8154658928762275, 15.525142329071123, 329.3651442023812
2.25, -1.4653839746094757, 0.6850114196777439, 1.9252461273565222, 23.056959191115716, 283.30219816935966
2.26, -1.4428909423828877, 0.6373118835449045, 2.1295265272363633, 39.401891182038064, 206.26867276716342
2.27, -1.4247397680664677, 0.6089382653808282, 2.193180705262681, 43.994914124977534, 185.889334771423
2.28, -1.3913571240234426, 0.4293735046386656, 2.8547825371520736, 280.4497948105689, 66.91390100312229
2.29, -1.3679974145507496, 0.3706973034668175, 2.6799122284625976, 248.3945732292593, 62.17121354030984
2.3, -1.3487974951171433, 0.3103862829589985, 2.098148618108188, 189.92225482602487, 47.80831945879889
2.31, -1.3243115795898028, 0.17891147949219038, 1.6501798661307088, 129.75708386776606, 23.96546968131815
2.32, -1.3104342553710342, 0.18187488647461098, 1.6528826130211087, 115.79967816164931, 27.196147127747672
2.33, -1.2942441870116626, 0.15453161621093672, 1.4758376380503964, 85.4926323547137, 21.873804962516893
2.34, -1.2789494018554135, 0.12350204833984796, 1.4021666205215573, 50.11447230982446, 13.64427801815441
2.35, -1.2651951879881744, 0.11804569824218858, 1.3489781151602458, 55.6752854698183, 18.2880454806304
2.36, -1.2528631811522373, 0.11560861328125283, 1.3184894352886254, 46.75559920753419, 16.121137976561002
2.37, -1.2400274438475452, 0.10072270751953344, 1.2293286025356063, 37.93200243924281, 13.222862135876255
2.38, -1.2268662915037662, 0.09652000732422039, 1.218436273919423, 35.67588145581343, 15.489130890353993
2.39, -1.2160537475584559, 0.08028123413086115, 1.1716496105721648, 25.643148252258758, 7.014890989436148
2.4, -1.2050880615232815, 0.08413411132812672, 1.1270182444674346, 27.374370844959156, 12.9010780248179
2.41, -1.1929333007810674, 0.06707332275390741, 1.1150677947492065, 16.962279524915296, 5.001189418917126
2.42, -1.1823877124021591, 0.07070097167968885, 1.0643229171217223, 18.35763311967457, 7.948066637631782
2.43, -1.1719605273435685, 0.06851115356445495, 1.0277629305903695, 17.27643188989262, 9.38545742078735
2.44, -1.1623518530271995, 0.0658348120117199, 1.0238736810327367, 16.913509211235894, 11.041121566758818
2.45, -1.152123012695219, 0.06223481323242289, 0.9604597397038349, 14.882515173069523, 8.888527041562359
2.46, -1.1421423730468871, 0.06046990234375087, 0.9525826603265979, 13.50033982331419, 9.130805777759598
2.47, -1.1330794653321326, 0.05442881591796945, 0.9432910718706479, 11.134355435702561, 5.706002017599857
2.48, -1.123574116211116, 0.05369238159179769, 0.9172252785025575, 11.37587523458704, 7.298529397938828
2.49, -1.1153558984377006, 0.05130486572265712, 0.8811217019602003, 9.817495855777105, 6.5507329598487445
2.5, -1.1064380322267822, 0.04933640258789189, 0.8759820067026886, 9.310530632448529, 5.464619485047582
2.52, -1.0893289184572423, 0.046312426757813295, 0.8269447189340723, 8.003581404043668, 4.813217959275095
2.54, -1.0731348632814461, 0.04497868774414123, 0.7889083243025667, 7.442494694605938, 7.807221625924791
