temp, energy_density, magnetisation, specific_heat, susceptibility, elapsed_time: 222
1.9, -1.8093660312515885, 0.9382477187500745, 0.5640835883242324, 0.19884019743211698
1.92, -1.7978757812514918, 0.9337749843752301, 0.5878778684411606, 0.2183268707244057
1.94, -1.7857971250014408, 0.9287811718753501, 0.6170101378531839, 0.2496530581120122
1.96, -1.7734278750013341, 0.9237703437504493, 0.6498112702014114, 0.27879023683816084
1.98, -1.759481687501191, 0.9175544531255838, 0.6866646861206483, 0.3234108887473228
2, -1.7464468125010495, 0.912011375000645, 0.7175872407969734, 0.3637878331769002
2.02, -1.7304202187508724, 0.9041102187506672, 0.7663775509836855, 0.4609710950471185
2.04, -1.7141658437507639, 0.8959739687506738, 0.8190213296458534, 0.5771270658944356
2.06, -1.6972951562506136, 0.8876443281256698, 0.8617816671194418, 0.6498807638288784
2.08, -1.680835468750506, 0.8790065781256584, 0.909003532871217, 0.7668801613138115
2.1, -1.6612962500003194, 0.8683875312506244, 0.9516167918811886, 0.8831353407867395
2.11, -1.6530695312503305, 0.8640788593755616, 0.9715588345094599, 0.9477598104759314
2.12, -1.6429599375002244, 0.8580187500005273, 1.0061861549812896, 1.0629882004140712
2.13, -1.6321051562502702, 0.8511508281255479, 1.053570701138968, 1.21506004499193
2.14, -1.6217048437501684, 0.8449813906254814, 1.0744257605127643, 1.300963073584699
2.15, -1.6097039375001398, 0.8362426875004639, 1.114749064507309, 1.5255839679970145
2.16, -1.5987983125001226, 0.8304768750003901, 1.1361840325557933, 1.5211196391178112
2.17, -1.5876577187500924, 0.8214866250003477, 1.1802082135545595, 1.821317839223963
2.18, -1.5731582187500206, 0.8107373906253147, 1.2382066182090115, 2.0642193256691925
2.19, -1.5639496875000605, 0.8051499843752744, 1.2553628451811265, 2.1624274371602903
2.2, -1.549582031250045, 0.7937359375002513, 1.2836836058074952, 2.419273556501196
2.21, -1.5381899374999908, 0.7849173750001918, 1.3246235417445258, 2.6250888369930756
2.22, -1.5251289374999595, 0.776126453125172, 1.3456466284659172, 2.6971340793440746
2.23, -1.5097546874999583, 0.7625405781251468, 1.3864355494692926, 3.1038016130720365
2.24, -1.4955409999998914, 0.7499026093750955, 1.4258150377162973, 3.3793813239063826
