temp, energy_density, magnetisation, specific_heat, susceptibility, elapsed_time: 3768
1.9, -1.80954836718772, 0.9383363554692179, 0.5633667499310137, 0.19717621836087731
1.92, -1.7979696933596772, 0.9337324697270103, 0.591033092538989, 0.22305817366425157
1.94, -1.7859406621097191, 0.9288366005860884, 0.6224505676299019, 0.25537595665950574
1.96, -1.773099863281494, 0.9234502783203842, 0.650620361267336, 0.2873878301072033
1.98, -1.7596698828127493, 0.9176146396485597, 0.6915153849811747, 0.336287627475591
2, -1.745387103515838, 0.9112190351564764, 0.7224447840053472, 0.3839523703966279
2.02, -1.7305064804690025, 0.9042189003907882, 0.7669980515793398, 0.46262182596221085
2.04, -1.7151539589846296, 0.8970426904298165, 0.7998478460724848, 0.5144857178711569
2.06, -1.6982102460939656, 0.8884414052735846, 0.8501756869342941, 0.6204229343741212
2.08, -1.6804759433595584, 0.8788664238282344, 0.904440750630897, 0.8049166267662363
2.1, -1.6617387949220765, 0.868372304687625, 0.9621986089665935, 0.96122553606273
2.11, -1.6525355566408282, 0.8632585000001124, 0.9840517056730181, 1.0323806405864524
2.12, -1.6422561777345177, 0.8571197304688518, 1.014618102591802, 1.1304699837277232
2.13, -1.6316138046875976, 0.8504568544923076, 1.069836780605606, 1.3500607927356858
2.14, -1.620529324218903, 0.8429241982422728, 1.1053039550970152, 1.5670207706855583
2.15, -1.6096106816407874, 0.8353223945313334, 1.1518745538802844, 2.0237147795991364
2.16, -1.598151792968899, 0.8274441582031962, 1.187354459341147, 2.1500690676069314
2.17, -1.5854061250001275, 0.817243755859445, 1.259784808599548, 2.8642348291937134
2.18, -1.5741097988281945, 0.8098601142578492, 1.27050234313154, 2.804085760465635
2.19, -1.5604428554688758, 0.7982462314453487, 1.3361705838893738, 3.2956257456359324
2.2, -1.546153521484399, 0.7827717744141095, 1.4593927651731062, 6.555744798329214
2.21, -1.5318047832031818, 0.7698747294921979, 1.4898023501180917, 6.788084449190096
2.22, -1.5162699843749428, 0.7533390664062458, 1.5784071283990508, 8.394350016799164
2.23, -1.49891175585936, 0.7291733837890412, 1.7261497982043659, 15.343754761363318
2.24, -1.4836549863280348, 0.7142137578125108, 1.781522211645555, 13.671096906344967
2.25, -1.4626121093749087, 0.6737555361327712, 1.9867579867106857, 27.951624298622544
2.2600000000000002, -1.4452688710936967, 0.6489531787108834, 2.0208270196331397, 31.575627240233256
2.27, -1.4240111269529887, 0.604864099609338, 2.1528682055353836, 41.819267313540585
2.2800000000000002, -1.402009244140524, 0.5520790039062158, 2.209570981566826, 57.08936186903171
2.29, -1.3791271171872987, 0.4979740087890421, 2.1876074498780347, 65.33829756774558
2.3000000000000003, -1.353547396484198, 0.42212157421873403, 2.124190936755627, 73.23110405882714
2.31, -1.3349164218747827, 0.38000582617189194, 1.9804275808660927, 68.7852453726395
2.3200000000000003, -1.3142659003904429, 0.3279864638671822, 1.8193780348228583, 61.390232644043316
2.33, -1.2988976132809937, 0.29911583007812403, 1.6665718803368594, 56.45675033853941
2.34, -1.2824865683591362, 0.267773477539058, 1.5518514660644571, 50.372396355981
2.35, -1.2673894941404251, 0.2367922861328099, 1.460977124930245, 42.49045595154755
2.3600000000000003, -1.2536762207028842, 0.21291479101561636, 1.3443480192936026, 36.69180428138505
2.37, -1.2409503535153668, 0.20254884374999435, 1.3042944532663907, 33.80902928845284
2.38, -1.2277078339841048, 0.18189678417968808, 1.2205573589493843, 28.556970561215905
2.39, -1.215106671874739, 0.16814820410155668, 1.1597729094683917, 24.433634901929413
2.4, -1.2030141582028722, 0.15301673828124773, 1.13145702785131, 21.167471573977803
2.41, -1.1930779531247448, 0.14674434667967792, 1.0850557102654301, 19.361917578445663
2.42, -1.1819742246090879, 0.13800907519531114, 1.0645132561350164, 17.148173363734568
2.43, -1.1725893749997507, 0.1332723076171874, 1.024835355182398, 16.022991522573058
2.44, -1.1619707812498081, 0.12829588964843858, 1.0046471896011315, 15.085383341191989
2.45, -1.1520351621091922, 0.12424790429687756, 0.9808382582950936, 13.658603638604573
2.46, -1.1418520683592572, 0.11531557714844114, 0.9515067786747861, 11.788418377490315
2.47, -1.1324718574218078, 0.11059537304687597, 0.927609776019903, 11.285467625386156
2.48, -1.1237340820312283, 0.10521527636718733, 0.9047181293312639, 10.177867542945146
2.49, -1.1148021601562639, 0.10329919042968864, 0.8835174329599282, 9.890064090876034
2.5, -1.1059782968750753, 0.09906302539062341, 0.8550415834873274, 8.833877120740448
2.52, -1.089282296875101, 0.09300704296874786, 0.8233113967657762, 7.790768450244283
2.54, -1.0731706171876372, 0.08767964648437722, 0.7970100056985643, 6.869334530103602
2.56, -1.057404408203269, 0.08233716699218814, 0.7548723885981989, 6.0370611622598505
2.58, -1.042793195312651, 0.07871549121093646, 0.7303625360411738, 5.511098119784928
2.6, -1.0286377460938934, 0.0749537031249999, 0.7024151494867386, 4.991859971874279
2.62, -1.0144014648439048, 0.07251045703125171, 0.6831393319697041, 4.6708141213854475
2.64, -1.0008950703126103, 0.06829680664062439, 0.6555805705559731, 4.155776084623947
2.66, -0.9882912070313966, 0.06613368359374915, 0.6374803813594611, 3.833585744715859
2.68, -0.9758034316407643, 0.06327729101562227, 0.614680466842289, 3.43601279000032
2.7, -0.963577888671973, 0.06171716796874982, 0.6014436184367146, 3.298634090529447
2.72, -0.9518637324219918, 0.05932528222656346, 0.5772523342209749, 2.952892365821504
2.74, -0.9403640312501661, 0.057064874023435956, 0.5641892151109967, 2.7668363284183917
2.76, -0.9292581679689077, 0.055886280273436006, 0.5431304888657985, 2.613266167122847
